chr7	118343614	118344365
chr7	118382708	118391350
chr7	118590976	118599043
chr7	118692694	118694337
chr7	118830598	118835875
chr7	118953277	118955478
chr7	119142527	119145773
chr7	119152917	119164792
chr7	119218397	119236164
chr7	119374536	119386624
chr7	119395750	119398248
chr7	119606395	119614335
chr7	119728624	119731087
chr7	119741163	119794015
chr7	119952376	119953666
chr7	120021974	120023605
chr7	120290249	120291387
chr7	120303929	120314572
chr7	120881105	120881454
chr7	121062153	121062507
chr7	121083176	121084457
chr7	121161691	121186293
chr7	121220484	121225832
chr7	121322957	121329352
chr7	121340889	121343117
chr7	121681320	121681604
chr7	121899857	121900499
chr7	122460585	122460926
chr7	122682799	122683427
chr7	122855467	122862045
chr7	123048145	123048649
chr7	123480507	123484297
chr7	123636958	123637269
chr7	123878001	123883137
chr7	124268746	124269089
chr7	124299818	124300150
chr7	124601567	124601999
chr7	124634580	124637722
chr7	124893266	124896686
chr7	124982594	124987785
chr7	124988986	124989849
chr7	125019272	125019551
chr7	125097405	125097673
chr7	125102265	125102986
chr7	125264909	125265634
chr7	125351008	125355268
chr7	125470144	125477942
chr7	125858341	125858717
chr7	126045085	126052366
chr7	126296816	126297639
chr7	126513182	126533939
chr7	126775173	126781641
chr7	126799751	126809722
chr7	126891244	126894092
chr7	126915815	126920238
chr7	127214736	127218162
chr7	127619971	127620662
chr7	127747482	127748663
chr7	127766389	127766762
chr7	127859714	127860666
chr7	128139493	128639727
chr7	128729005	128732161
chr7	128770191	128772324
chr7	129055598	129056943
chr7	129133046	129133188
chr7	129141176	129143205
chr7	129224005	129224650
chr7	129231005	129231914
chr7	129299969	129301909
chr7	129544776	129545881
chr7	129596878	129597891
chr7	129602767	129603653
chr7	129681955	129685668
chr7	129786464	129787019
chr7	130800801	130801928
chr7	131078167	131081626
chr7	131180746	131181462
chr7	131214571	131214696
chr7	131225640	131226376
chr7	131373093	131373957
chr7	131393776	131397330
chr7	131458236	131460743
chr7	131461337	131461608
chr7	131560446	131562547
chr7	131702922	131704826
chr7	131774462	131780776
chr7	131817121	131817326
chr7	131873524	131873978
chr7	132246785	132247735
chr7	132272989	132273566
chr7	132279692	132279840
chr7	132457278	132457549
chr7	132541929	132542388
chr7	132835885	132836449
chr7	133011765	133014255
chr7	133039958	133040556
chr7	133107482	133108206
chr7	133493500	133494059
chr7	133542753	133549295
chr7	133784970	133799197
chr7	133915779	133916896
chr7	134210094	134262100
chr7	134310481	134312183
chr7	134349903	134350506
chr7	134541934	134543534
chr7	134604772	134605454
chr7	134698312	134699218
chr7	134709543	134713166
chr7	134919290	134920512
chr7	135015001	135015704
chr7	135128714	135137143
chr7	135141010	135144041
chr7	135189112	135189607
chr7	135206500	135218417
chr7	135248022	135249641
chr7	135272376	135275825
chr7	135362884	135364648
chr7	135481626	135482775
chr7	135741439	135742196
chr7	135993804	136000910
chr7	136073023	136073337
chr7	136152437	136159775
chr7	136266503	136267654
chr7	136834255	136834963
chr7	136851425	136852127
chr7	136936337	136937660
chr7	136996514	136996747
chr7	137132824	137133789
chr7	137208570	137208916
chr7	137455148	137455776
chr7	137573006	137573829
chr7	137631489	137631731
chr7	137787559	137789929
chr7	137872080	137873438
chr7	137989363	137990750
chr7	137995438	137996457
chr7	138033864	138035073
chr7	138039583	138040404
chr7	138107017	138108647
chr7	138296384	138297277
chr7	138300095	138300510
chr7	138322050	138322292
chr7	138358750	138359421
chr7	138402765	138403666
chr7	138687279	138687529
chr7	138742079	138742796
chr7	138869537	138870911
chr7	139003223	139013169
chr7	139042988	139043392
chr7	139109406	139110162
chr7	139207166	139207516
chr7	139322756	139324415
chr7	139601106	139604340
chr7	139650069	139650853
chr7	139714484	139715952
chr7	139735458	139736184
chr7	139968448	139980347
chr7	140003943	140009803
chr7	140170157	140170298
chr7	140181699	140191424
chr7	140192858	140205129
chr7	140231373	140231838
chr7	140283048	140284071
chr7	140608585	140608803
chr7	141110837	141111040
chr7	141113676	141114399
chr7	141165134	141168549
chr7	141278224	141284192
chr7	141431226	141431853
chr7	141491720	141492045
chr7	141613569	141613745
chr7	141620418	141626545
chr7	141740064	141798335
chr7	142009508	142045081
chr7	142098195	142247467
chr7	142357975	142360306
chr7	142360510	142362035
chr7	142367202	142367857
chr7	142372837	142375899
chr7	142455207	142487292
chr7	142527365	142528218
chr7	142824841	142893907
chr7	143216840	143347897
chr7	143397897	143572591
chr7	143684865	143690367
chr7	143710095	143711151
chr7	143737496	143742922
chr7	143819338	143821732
chr7	143877475	144075540
chr7	144382053	144383612
chr7	144442251	144442658
chr7	144556506	144556763
chr7	144770275	144775269
chr7	144916880	144921583
chr7	145019619	145019970
chr7	145063220	145063384
chr7	145148146	145158487
chr7	145228785	145229363
chr7	145268581	145269283
chr7	145499011	145499449
chr7	145686006	145686216
chr7	145793329	145799152
chr7	146133140	146140099
chr7	146224576	146224982
chr7	146253695	146254843
chr7	146268874	146269994
chr7	146299934	146302677
chr7	146408905	146409208
chr7	146781221	146781527
chr7	146883735	146884408
chr7	147011496	147013175
chr7	147021034	147021631
chr7	147044300	147044832
chr7	147271760	147272768
chr7	147355063	147355378
chr7	147847172	147851523
chr7	148027133	148028185
chr7	148062991	148063341
chr7	148072756	148076493
chr7	148091368	148094248
chr7	148106817	148107132
chr7	148111361	148112097
chr7	148438484	148438985
chr7	148632944	148642792
chr7	148670104	148676765
chr7	148730435	148731450
chr7	148770244	148777092
chr7	148817987	148818659
chr7	149186835	149326471
chr7	149526692	149527226
chr7	149562348	149563415
chr7	149575755	149576409
chr7	149688629	149689580
chr7	149707675	149711438
chr7	149714491	149716599
chr7	149730496	149739651
chr7	149767786	149768130
chr7	149795054	149804653
chr7	149807374	149807723
chr7	149847515	149849195
chr7	149862256	149882792
chr7	149894846	149896907
chr7	149941068	149941838
chr7	150056308	150056913
chr7	150082352	150082848
chr7	150125725	150128664
chr7	150233982	150243955
chr7	150246009	150246221
chr7	150285800	150307192
chr7	150439360	150439864
chr7	150463014	150463607
chr7	150477028	150477281
chr7	150484365	150485814
chr7	150552875	150562324
chr7	150565685	150574267
chr7	150607458	150607692
chr7	150675738	150676306
chr7	150696795	150696960
chr7	150718947	150719492
chr7	150811615	150812941
chr7	151013428	151013875
chr7	151057636	151058297
chr7	151222960	151223514
chr7	151229572	151232020
chr7	151300010	151301008
chr7	151411357	151411677
chr7	151434759	151435434
chr7	151517419	151517819
chr7	151526532	151528247
chr7	151538548	151538944
chr7	151539083	151539645
chr7	151551867	151552787
chr7	151570977	151571749
chr7	151590794	151599785
chr7	151613066	151613825
chr7	151671003	151671703
chr7	151678581	151678776
chr7	151744831	151746193
chr7	151988149	152073903
chr7	152082206	152082910
chr7	152097983	152113286
chr7	152166191	152167034
chr7	152229572	152230499
chr7	152244845	152246421
chr7	152280941	152284781
chr7	152318964	152319395
chr7	152417755	152420831
chr7	152543878	152544122
chr7	152567505	152568726
chr7	152571182	152582115
chr7	152583198	152583988
chr7	152598289	152617850
chr7	152708389	152708845
chr7	152809417	152810154
chr7	152986362	152987563
chr7	152999972	153000557
chr7	153026372	153026610
chr7	153064271	153064805
chr7	153106265	153111170
chr7	153124149	153125250
chr7	153149120	153194366
chr7	153262863	153264029
chr7	153310103	153310887
chr7	153328111	153329223
chr7	153478096	153502491
chr7	153502893	153506452
chr7	153529340	153530890
chr7	153745244	153750992
chr7	153754315	153755126
chr7	153756117	153758042
chr7	153758975	153760361
chr7	153820717	153820942
chr7	153919344	153923440
chr7	153932228	153933614
chr7	153938330	153939489
chr7	154140455	154140989
chr7	154153766	154155133
chr7	154266012	154267706
chr7	154389894	154403924
chr7	154447786	154449607
chr7	154451671	154456154
chr7	154467586	154468676
chr7	154540770	154541035
chr7	154541373	154541682
chr7	154608870	154610017
chr7	154670933	154671384
chr7	154675132	154675376
chr7	154875648	154882970
chr7	154884998	154889545
chr7	154909931	154910669
chr7	154931320	154933065
chr7	154941742	154942457
chr7	154944579	154945005
chr7	154951182	154951765
chr7	154962483	154965376
chr7	154999920	155000746
chr7	155017685	155018930
chr7	155022815	155023249
chr7	155054810	155055048
chr7	155120182	155121131
chr7	155130602	155130822
chr7	155132922	155134833
chr7	155135569	155143663
chr7	155163669	155164271
chr7	155179572	155179716
chr7	155198801	155202392
chr7	155221300	155224195
chr7	155364499	155365057
chr7	155407597	155411723
chr7	155594944	155608992
chr7	155622139	155623023
chr7	155652445	155652629
chr7	155678864	155679474
chr7	155683676	155683981
chr7	155684557	155685828
chr7	155694637	155694768
chr7	155706690	155707443
chr7	155725201	155725591
chr7	155725880	155728291
chr7	155845562	155846189
chr7	155882436	155886836
chr7	155912902	155913866
chr7	155919285	155919733
chr7	155926146	155926331
chr7	155946147	155948999
chr7	155957716	155958612
chr7	156012725	156013148
chr7	156059409	156059624
chr7	156134930	156135608
chr7	156137808	156138160
chr7	156153742	156154032
chr7	156251528	156252140
chr7	156275116	156275734
chr7	156298575	156313899
chr7	156324631	156335515
chr7	156383236	156395495
chr7	156582545	156583502
chr7	156634613	156635174
chr7	156733741	156734580
chr7	156750729	156752120
chr7	156769132	156769322
chr7	156774603	156776907
chr7	156879250	156879814
chr7	157047502	157047728
chr7	157057138	157057311
chr7	157080962	157195996
chr7	157211354	157211949
chr7	157222681	157223557
chr7	157230341	157231287
chr7	157231778	157232662
chr7	157233881	157235623
chr7	157262833	157263336
chr7	157272514	157273355
chr7	157288080	157298635
chr7	157318147	157318700
chr7	157338366	157350840
chr7	157375218	157376405
chr7	157388156	157388342
chr7	157413423	157414068
chr7	157439455	157443897
chr7	157449907	157451004
chr7	157459308	157460258
chr7	157466103	157466597
chr7	157476335	157479557
chr7	157498341	157499386
chr7	157503430	157504156
chr7	157504605	157504871
chr7	157517782	157518274
chr7	157523765	157527151
chr7	157538411	157539167
chr7	157539497	157542690
chr7	157546065	157546769
chr7	157568836	157569527
chr7	157569823	157570291
chr7	157601855	157606489
chr7	157621004	157621507
chr7	157626159	157626397
chr7	157627086	157627408
chr7	157639772	157640302
chr7	157642779	157643247
chr7	157649971	157653180
chr7	157659740	157660144
chr7	157665788	157666589
chr7	157673687	157674157
chr7	157687713	157688309
chr7	157694080	157695273
chr7	157717244	157718026
chr7	157719643	157720554
chr7	157726315	157726543
chr7	157733054	157734384
chr7	157734531	157735249
chr7	157738114	157738863
chr7	157744775	157745449
chr7	157746307	157747530
chr7	157769118	157772007
chr7	157774619	157775954
chr7	157787355	157787910
chr7	157815172	157815364
chr7	157821588	157822144
chr7	157825494	157826200
chr7	157846225	157846790
chr7	157850723	157854419
chr7	157863536	157865089
chr7	157869974	157870728
chr7	157879871	157884411
chr7	157891581	157892454
chr7	157897168	157898213
chr7	157902484	157902996
chr7	157916414	157916910
chr7	157918775	157919386
chr7	157939547	157944461
chr7	157951134	157952085
chr7	157956760	157957423
chr7	157958685	157959423
chr7	157979053	157979534
chr7	157980585	157981586
chr7	157991413	157991635
chr7	158020594	158022699
chr7	158028808	158030997
chr7	158037635	158038347
chr7	158041031	158042218
chr7	158045959	158047920
chr7	158052128	158053401
chr7	158055174	158055472
chr7	158058574	158059093
chr7	158062418	158062588
chr7	158065845	158067256
chr7	158068543	158069738
chr7	158087593	158088723
chr7	158104616	158105264
chr7	158112116	158113121
chr7	158117550	158135889
chr7	158152546	158154186
chr7	158164994	158165452
chr7	158169756	158169916
chr7	158178684	158179059
chr7	158198562	158198819
chr7	158199765	158200406
chr7	158209624	158211549
chr7	158217481	158220807
chr7	158232941	158234863
chr7	158245215	158246415
chr7	158247588	158248565
chr7	158249702	158250985
chr7	158252320	158253277
chr7	158256461	158257312
chr7	158286046	158286500
chr7	158313997	158317393
chr7	158362264	158362527
chr7	158394717	158395646
chr7	158441236	158441501
chr7	158459759	158461299
chr7	158496114	158505426
chr7	158520948	158523142
chr7	158537600	158538196
chr7	158573536	158576527
chr7	158588920	158590575
chr7	158596440	158596746
chr7	158631189	158632179
chr7	158644137	158645355
chr7	158707813	158710735
chr7	158810904	158811324
chr7	158881559	158882192
chr7	158894713	158894929
chr7	158921834	158922745
chr7	158954890	158955051
chr7	158962695	158963094
chr7	158995371	158996472
chr7	159001182	159002001
chr7	159049341	159059687
chr7	159065029	159077127
chr7	159117443	159123092
chr8	10072	136606
chr8	232151	233442
chr8	240555	240947
chr8	290848	291479
chr8	324879	325829
chr8	337541	386235
chr8	453855	454016
chr8	478380	478667
chr8	535086	536507
chr8	550987	551635
chr8	566701	567346
chr8	579276	581467
chr8	589463	590068
chr8	593957	600181
chr8	608669	609895
chr8	621503	621942
chr8	624824	626847
chr8	644981	647054
chr8	649472	650203
chr8	650323	650680
chr8	664389	665170
chr8	681643	682152
chr8	701088	701281
chr8	735283	736351
chr8	751843	752525
chr8	790365	791009
chr8	798128	799056
chr8	832427	832772
chr8	845833	846209
chr8	893348	893956
chr8	914915	915917
chr8	927659	929133
chr8	933279	933460
chr8	940117	943865
chr8	963175	968188
chr8	974102	974585
chr8	979155	980021
chr8	983072	986284
chr8	991501	991694
chr8	1009655	1011053
chr8	1038490	1039263
chr8	1040034	1040237
chr8	1044714	1045472
chr8	1047039	1047909
chr8	1050035	1050425
chr8	1051528	1052097
chr8	1053006	1054487
chr8	1067092	1067243
chr8	1071257	1072021
chr8	1079852	1080326
chr8	1090144	1090505
chr8	1130478	1131402
chr8	1137656	1138363
chr8	1147005	1147988
chr8	1156308	1156441
chr8	1156582	1156767
chr8	1165335	1165882
chr8	1184426	1193035
chr8	1196688	1199603
chr8	1204674	1206575
chr8	1224167	1225140
chr8	1231860	1232064
chr8	1232182	1232273
chr8	1236480	1236746
chr8	1236827	1237229
chr8	1245597	1246561
chr8	1263396	1266917
chr8	1278297	1278980
chr8	1286771	1287204
chr8	1294429	1297054
chr8	1297513	1298003
chr8	1298227	1300542
chr8	1305159	1307080
chr8	1322765	1325469
chr8	1333558	1333938
chr8	1335928	1337683
chr8	1338367	1357625
chr8	1358710	1360702
chr8	1366312	1368250
chr8	1389875	1390759
chr8	1397968	1398528
chr8	1406547	1426185
chr8	1431418	1432001
chr8	1451441	1452375
chr8	1487580	1488032
chr8	1509484	1512015
chr8	1516136	1516704
chr8	1519736	1520735
chr8	1530141	1530688
chr8	1537906	1539872
chr8	1551256	1551963
chr8	1563683	1563874
chr8	1573804	1575062
chr8	1575983	1576397
chr8	1578952	1579529
chr8	1588292	1588724
chr8	1589666	1592934
chr8	1597094	1597731
chr8	1598839	1598991
chr8	1601652	1602089
chr8	1611022	1611254
chr8	1629860	1630314
chr8	1630733	1632241
chr8	1639430	1640961
chr8	1648400	1648805
chr8	1658707	1659750
chr8	1745629	1747738
chr8	1760487	1761287
chr8	1762085	1762693
chr8	1764269	1764933
chr8	1776247	1777076
chr8	1788107	1788720
chr8	1790011	1790251
chr8	1797963	1798540
chr8	1806927	1807775
chr8	1821540	1822018
chr8	1822977	1823391
chr8	1833800	1840933
chr8	1867120	1868311
chr8	1892076	1892510
chr8	1901157	1901719
chr8	1902954	1903865
chr8	1916357	1917393
chr8	1938558	1939424
chr8	1939693	1942461
chr8	1957687	1958130
chr8	2002817	2003816
chr8	2028861	2029604
chr8	2033304	2034445
chr8	2075314	2075802
chr8	2077833	2086421
chr8	2121908	2122512
chr8	2129155	2135899
chr8	2145719	2146172
chr8	2147840	2148970
chr8	2149113	2149599
chr8	2150545	2161641
chr8	2164508	2165254
chr8	2180909	2181571
chr8	2199367	2200496
chr8	2214806	2216432
chr8	2245582	2270119
chr8	2316904	2323505
chr8	2329211	2329751
chr8	2339508	2340386
chr8	2364499	2364609
chr8	2479494	2482355
chr8	2588162	2593045
chr8	2618169	2618278
chr8	2652186	2652960
chr8	2739489	2740218
chr8	2778473	2778814
chr8	2878946	2879623
chr8	2887151	2891216
chr8	2992878	2993254
chr8	3039980	3040209
chr8	3040701	3041271
chr8	3047392	3048175
chr8	3181110	3181967
chr8	3207552	3208085
chr8	3367625	3369256
chr8	3380940	3381412
chr8	3415553	3415995
chr8	3517735	3518290
chr8	3528554	3528776
chr8	3581344	3581892
chr8	3635268	3635467
chr8	3643904	3647718
chr8	3653661	3653881
chr8	3783890	3785147
chr8	3785827	3791707
chr8	3912632	3921406
chr8	3973716	3974926
chr8	3989556	4004486
chr8	4026507	4031824
chr8	4122378	4125075
chr8	4152352	4153060
chr8	4218247	4219286
chr8	4221869	4222613
chr8	4318582	4319108
chr8	4343221	4344486
chr8	4389478	4389849
chr8	4510402	4514184
chr8	4610896	4710428
chr8	4718920	4754781
chr8	4763687	4768300
chr8	4778311	4778527
chr8	4906325	4914965
chr8	4941225	4941532
chr8	4979790	4981402
chr8	5070984	5076309
chr8	5085272	5086063
chr8	5181455	5181993
chr8	5240829	5242441
chr8	5410425	5411400
chr8	5439542	5443066
chr8	5496612	5499417
chr8	5562097	5591324
chr8	5595243	5607384
chr8	5622937	5623544
chr8	5642684	5645829
chr8	5727856	5730144
chr8	5748100	5748581
chr8	5823764	5825047
chr8	5829663	5833015
chr8	5970868	5971292
chr8	5987538	5988089
chr8	6040037	6040207
chr8	6062547	6069996
chr8	6119932	6126033
chr8	6178304	6200419
chr8	6205350	6207171
chr8	6229807	6231778
chr8	6264104	6264594
chr8	6280278	6280945
chr8	6424194	6424955
chr8	6506571	6507046
chr8	6587649	6588353
chr8	6647875	6648756
chr8	6655869	6656711
chr8	6708300	6713175
chr8	6718933	6719318
chr8	6740339	6740491
chr8	6745205	6754924
chr8	6756044	6756294
chr8	6756411	6756999
chr8	6789690	6798206
chr8	6825913	6879798
chr8	6894750	6895026
chr8	6958503	6980296
chr8	6990823	6996317
chr8	7073486	7088834
chr8	7109867	7474649
chr8	7524649	7892745
chr8	7913300	7929099
chr8	8062144	8088092
chr8	8285301	8291353
chr8	8385893	8386622
chr8	8581302	8581618
chr8	8582646	8589572
chr8	8679962	8680354
