chr1	19592475	19593955
chr1	19595065	19595195
chr1	19596944	19597049
chr1	19597241	19597429
chr1	19600354	19600616
chr20	62921737	62922087
chr20	62926243	62926412
chr20	62934503	62934707
chr7	72467817	72468887
chr7	72469198	72469313
chr7	72469577	72469685
chr7	72469993	72470073
chr7	72470283	72470382
chr7	72470880	72471004
chr7	72473543	72473660
chr7	72474167	72474253
chr7	72476098	72476466
chr7	74988446	74988678
chr7	74990340	74990479
chr7	74990643	74990729
chr7	74991241	74991358
chr7	74993901	74994025
chr7	74994523	74994622
chr7	74994832	74994912
chr7	74995220	74995328
chr7	74995592	74995707
chr7	74996017	74997085
chr7	74298091	74299147
chr7	74299454	74299569
chr7	74299833	74299941
chr7	74300249	74300329
chr7	74300539	74300638
chr7	74303803	74303920
chr7	74304432	74304518
chr7	74306508	74306731
chr7	72467817	72468887
chr7	72469198	72469313
chr7	72469577	72469685
chr7	72469993	72470073
chr7	72470283	72470382
chr7	72470880	72471004
chr7	72473543	72473660
chr7	72474167	72474253
chr7	72476098	72476466
chr7	74988446	74988678
chr7	74990340	74990479
chr7	74990643	74990729
chr7	74991241	74991358
chr7	74993901	74994025
chr7	74994523	74994622
chr7	74994832	74994912
chr7	74995220	74995328
chr7	74995592	74995707
chr7	74996017	74997085
chr7	74298091	74299147
chr7	74299454	74299569
chr7	74299833	74299941
chr7	74300249	74300329
chr7	74300539	74300638
chr7	74303803	74303920
chr7	74304432	74304518
chr7	74306508	74306731
chr7	72467817	72468887
chr7	72469198	72469313
chr7	72469577	72469685
chr7	72469993	72470073
chr7	72470283	72470382
chr7	72470880	72471004
chr7	72473543	72473660
chr7	72474167	72474253
chr7	72476098	72476466
chr7	74988446	74988678
chr7	74990340	74990479
chr7	74990643	74990729
chr7	74991241	74991358
chr7	74993901	74994025
chr7	74994523	74994622
chr7	74994832	74994912
chr7	74995220	74995328
chr7	74995592	74995707
chr7	74996017	74997085
chr7	74298091	74299147
chr7	74299454	74299569
chr7	74299833	74299941
chr7	74300249	74300329
chr7	74300539	74300638
chr7	74303803	74303920
chr7	74304432	74304518
chr7	74306508	74306731
chr7	66767624	66767872
chr7	66770973	66771070
chr7	66773563	66773639
chr7	66773921	66774126
chr7	66774550	66774702
chr7	66785089	66786513
chr7	66767624	66767872
chr7	66770973	66771070
chr7	66773921	66774126
chr7	66774550	66774702
chr7	66785089	66786513
chr6	31430956	31431056
chr6	31431147	31433586
chr22	45002207	45002525
chr22	45002810	45002928
chr22	45018166	45018336
chr22	45018486	45018603
chr22	45021196	45021299
chr13	114567149	114567268
chr13	114567982	114569805
chr10	131904272	131907102
chr6	32358286	32358530
chr6	32359389	32359517
chr6	32361225	32361468
chr6	33217312	33217432
chr6	33217566	33217666
chr6	33218392	33218488
chr6	33219289	33219483
chr6	33222474	33222667
chr11	3411936	3413145
chr10	38989726	38991372
chr11	17073432	17074591
chr11	86567972	86568996
chr11	59516284	59517054
chr9	129170053	129172783
chr16	21360683	21360751
chr16	21363420	21363459
chr16	21387968	21388150
chr16	21391465	21391536
chr16	21393450	21393696
chr16	21396877	21397254
chr3	110764161	110764756
chr3	110771350	110771506
chr3	110788110	110788318
chr3	110788636	110788806
chr20	29637583	29638138
chr16	61554	61908
chr16	62293	62402
chr16	62901	64090
chr16	61554	61908
chr16	62293	62402
chr16	62901	64090
chr6	25732608	25733777
chr6	25737487	25737933
chr6	150184633	150185518
chr6	150240322	150240644
chr6	150211238	150211300
chr6	150217268	150217375
chr6	150240322	150240644
chrY	21729243	21729368
chrY	21749095	21749393
chrY	21751406	21751498
chrY	21753665	21753845
chrY	21755284	21755479
chrY	21757900	21758020
chrY	21759476	21759551
chrY	21761624	21761717
chrY	21764101	21764197
chrY	21765682	21769056
chrY	21729243	21729368
chrY	21749095	21749393
chrY	21751406	21751498
chrY	21751968	21752309
chr13	36920567	36920644
chr13	36934790	36934877
chr13	36939636	36939741
chr13	36939866	36939980
chr13	36942334	36942480
chr13	36943624	36943872
chr13	36920567	36920644
chr13	36939636	36939741
chr13	36939866	36939980
chr13	36942334	36942480
chr13	36943624	36943872
chr19	35136777	35136957
chr8	128025398	128026019
chr8	128031888	128033259
chr3	50137035	50138421
chr3	50153454	50155681
chr3	50159957	50160021
chr3	50173889	50174001
chr3	50193166	50193518
chr14	62213756	62215807
chr4	3064972	3065427
chr4	3071704	3071900
chr4	3076152	3076241
chr1	46899498	46899619
chr1	46900878	46900920
chr1	46901583	46901708
chr1	46901795	46901920
chr1	46905194	46905249
chr1	46906337	46906377
chr1	46906765	46906874
chr1	46908563	46908709
chr1	46910870	46911374
chr15	82585620	82585672
chr15	82590885	82591241
chr15	82593338	82593504
chr15	82593794	82593844
chr15	82596658	82596742
chr15	82597087	82597212
chr15	82598070	82598246
chr15	82599634	82599702
chr15	82608705	82608850
chr15	82609451	82609544
chr15	82609940	82610086
chr15	82611473	82611643
chr15	82611969	82612105
chr15	82613043	82613165
chr15	82614419	82614664
chr15	82614945	82615087
chr15	82618051	82618178
chr15	82618645	82618859
chr15	82619186	82620592
chr15	82621531	82621684
chr15	82622118	82622292
chr15	82622372	82622519
chr15	82623676	82623844
chr15	82626597	82626915
chr6	27292539	27293742
chr20	30009241	30009481
chr20	30016345	30016438
chr20	30016820	30016983
chr5	180256953	180258618
chr20	45085131	45086282
chr17	6561037	6561102
chr17	6561180	6561303
chr17	6562072	6562233
chr17	6563243	6563387
chr17	6564522	6564701
chr10	89156330	89157146
chr10	89157776	89157957
chr10	89167259	89167457
chrX	46746851	46747127
chrX	46749727	46749814
chrX	46753958	46754016
chrX	46759038	46759139
chr9	96938850	96940013
chr9	96961479	96961533
chr9	96963095	96963154
chr9	96966774	96966848
chr9	96938850	96940013
chr9	96961479	96961533
chr9	96966774	96966848
chr9	96938850	96940013
chr9	96961479	96961533
chr9	97021392	97021593
chr1	214098091	214099997
chr14	106135913	106136181
chr14	106138193	106138290
chr14	106138717	106139144
chr1	203699704	203700981
chr7	23140846	23143197
chr7	23143868	23143936
chr7	23145177	23145322
chr6	2245986	2246164
chr6	2249070	2249160
chr6	2263834	2263918
chr6	2329516	2329566
chr6	2398810	2399012
chr6	2399099	2399271
chr6	2413013	2413825
chr8	96219234	96219536
chr8	96220646	96220806
chr8	96228545	96228602
chr6	53199257	53202415
chr16	66442426	66442717
chr16	66444182	66444804
chr1	181205523	181205641
chr1	181206767	181206873
chr1	181207705	181207740
chrY	9296351	9296411
chrY	9299966	9300125
chrY	9301620	9301766
chrY	9301852	9301954
chr1	202780073	202780498
chr1	202780702	202781041
chr1	202780073	202780498
chr1	202780816	202781041
chr8	7413659	7415184
chr8	7415849	7415958
chr8	7416416	7416626
chr8	7627105	7627315
chr8	7627773	7627882
chr8	7628547	7628835
chr5	108063525	108063962
chr13	106359178	106359266
chr13	106359448	106359978
chr13	106360062	106360186
chr13	106413611	106414145
chr13	106359178	106359266
chr13	106359448	106359978
chr13	106382663	106382807
chr13	106383796	106384064
chr6	105384168	105384557
chr6	105388052	105388088
chr6	105388252	105388402
chr13	48870648	48871266
chr13	48876474	48876628
chr13	48877426	48877838
chr4	9360107	9361700
chr15	102382321	102382351
chr15	102383124	102383207
chr15	102383678	102383776
chr15	102388591	102388730
chr15	102388823	102390527
chr2	66650473	66654294
chr2	66658951	66658970
chr2	66659062	66659142
chr2	66660422	66660602
chr2	209119956	209120155
chr2	209120626	209120918
chrY	2871036	2871258
chrY	2947324	2947382
chrY	2965035	2965097
chrY	2970125	2970313
chrY	16905521	16905867
chrY	16910501	16910589
chrY	16913155	16913224
chrY	16915884	16915913
chrY	6225259	6225478
chrY	6226724	6226867
chrY	6229368	6229454
chr1	20969149	20969611
chr1	20972077	20972179
chr1	20974807	20978686
chr13	30446749	30447285
chr13	30462165	30462542
chr13	48651272	48651487
chr13	48651577	48651689
chr13	48653912	48654129
chr21	15954522	15954612
chr21	15957682	15957859
chr21	15963642	15963789
chr21	15967014	15967061
chr21	15970245	15970624
chr13	60718831	60718997
chr13	60721388	60721479
chr13	60727529	60727639
chr1	110751071	110751826
chr1	110752232	110752609
chr22	16274608	16275003
chr22	16276480	16277577
chr7	27208517	27208612
chr7	27208925	27209383
chr7	27210926	27211534
chr5	41870131	41870294
chr5	41870392	41870484
chr5	41870867	41872343
chr13	33851690	33851833
chr13	33853597	33853793
chr13	33855165	33855471
chr3	113122844	113122903
chr3	113136061	113136177
chr3	113146403	113146455
chr3	113147739	113147908
chr3	113152429	113152518
chr3	113152638	113152839
chrX	134654007	134654297
chrX	134654491	134654599
chrX	47915698	47915821
chrX	47925698	47926696
chr21	41990432	41990794
chr21	41993180	41993326
chr21	42001465	42001567
chr21	42002583	42002693
chr3	178136988	178137163
chr3	178174401	178174562
chr3	178174881	178175093
chr4	101581435	101581826
chr4	101586803	101586917
chr4	101595175	101595428
chr4	101596204	101596270
chr11	132154195	132154252
chr11	132154659	132154975
chr11	132157962	132158353
chr13	44720605	44720782
chr13	44728081	44728181
chr13	44732157	44732358
chr13	79361453	79361614
chr13	79363651	79363719
chr13	79366295	79366437
chr13	79398878	79398991
chr13	79414074	79414185
chr13	40755945	40755999
chr13	40760282	40760390
chr13	40762057	40762159
chr13	40762595	40763167
chr13	84714736	84714778
chr13	84812674	84812735
chr13	84816197	84816232
chr13	85136498	85136598
chr13	85136743	85136811
chr13	85136926	85137369
chr13	85180840	85180903
chr13	78628989	78629199
chr13	78763742	78763831
chr13	78848387	78848472
chr13	79179435	79179579
chr13	79181106	79181345
chr13	79189809	79191460
chr14	62147758	62148293
chr14	62162424	62162541
chr21	45870868	45871172
chr21	45871289	45871652
chr21	45874859	45874935
chr21	45875126	45875167
chr11	96176444	96176539
chr11	96180218	96180407
chr11	96180512	96180626
chr11	96183095	96183197
chr11	96239892	96240040
chr13	99738976	99740879
chr13	100647152	100650163
chr13	28393228	28394604
chr13	28396891	28396968
chr13	28408157	28408287
chr13	28422144	28422673
chr13	28491286	28491428
chr1	47644921	47645110
chr1	47645539	47646011
chr2	11534106	11534297
chr2	11540497	11540583
chr2	11542150	11543203
chr6	96023047	96025327
chr6	96007971	96008021
chr6	96015103	96015189
chr6	96024968	96025327
chr12	54329111	54330153
chr12	54330948	54331141
chr12	54333254	54333427
chr6	160424322	160424419
chr6	160425982	160426190
chr6	160427512	160428696
chr6	160424322	160428696
chr19	51670584	51670698
chr19	51670760	51671140
chr19	51671345	51671624
chr19	51671859	51671907
chr19	51675322	51675416
chr19	51675773	51675848
chr19	51676232	51676780
chr19	51670584	51670698
chr19	51670760	51671140
chr19	51671345	51671624
chr19	51675322	51675416
chr19	51675747	51675848
chr19	51676232	51676780
chr19	51670584	51670698
chr19	51670760	51671140
chr19	51671345	51671624
chr19	51675322	51675416
chr19	51675773	51675848
chr19	51676232	51676780
chr10	44139319	44139555
chr10	44140297	44140495
chr10	44141389	44141745
chr10	44142559	44142657
chr10	44143016	44143467
chr11	45743857	45744007
chr11	45745027	45745122
chr11	45745711	45746106
chr3	194304996	194305177
chr3	194309749	194309871
chr3	194310202	194310355
chr3	194310583	194311561
chr3	194304996	194305177
chr3	194309753	194309871
chr3	194310202	194310355
chr3	194310583	194311561
chr14	101536247	101536392
chr14	101536778	101539274
chr9	71911596	71911783
chr9	71919851	71919993
chr9	71921063	71921206
chr9	71921769	71921972
chr18	54721789	54723481
chr18	54724730	54725231
chr18	54737040	54737234
chr18	54739134	54739350
chr18	54721789	54723472
chr18	54723631	54723760
chr18	54723861	54723917
chr18	54737040	54737234
chr18	54739134	54739350
chr1	218066241	218066268
chr1	218085099	218085323
chr1	218091534	218091646
chr1	218092925	218094146
chr10	75490319	75490631
chr10	75490945	75491529
chr17	13932608	13933888
chr17	13937256	13937733
chr17	13972588	13972775
chr17	10619259	10619899
chr17	42253340	42255184
chr17	42258990	42259088
chr17	42260297	42260461
chr17	42263932	42264085
chr17	42253340	42254010
chr17	42258990	42259088
chr17	42263932	42264085
chr19	8454173	8454264
chr2	75317938	75318041
chr2	233415183	233415283
chr3	123851775	123851872
chr6	33406107	33406214
chr13	42142421	42142531
chr13	55748588	55748683
chr1	228129290	228129384
chr17	40666205	40666325
chr18	64748820	64748923
chr1	147806602	147806678
chr19	50185373	50185452
chr17	45050382	45050466
chr7	102106188	102106273
chr4	13629488	13629581
chr3	124870308	124870396
chr16	85339831	85339931
chr15	90393868	90393953
chr3	151283663	151283783
chr1	161196975	161197051
chr12	125400092	125400205
chr16	88535325	88535439
chr18	13459945	13460025
chr1	201688635	201688755
chr2	62432960	62433052
chr3	49843569	49843678
chr8	131020579	131020699
chr19	35836415	35836530
chr5	143059424	143059536
chr2	111042429	111042520
chr3	75263626	75263700
chr17	67095682	67095797
chr10	43493010	43493129
chr15	80873443	80873580
chr13	93142415	93142473
chr11	79133212	79133270
chrX	153996870	153996931
chr14	54415144	54415202
chr1	37966535	37966595
chr11	46774674	46774742
chr18	37256684	37256743
chr18	37256682	37256741
chr1	45011164	45011224
chr16	585315	585368
chr1	171070879	171070939
chr8	103137659	103137743
chr8	75460777	75460852
chr6	53141790	53141869
chr5	54804677	54804754
chr3	85434859	85434942
chr8	75460784	75460844
chr6	10439949	10440027
chr6	35632493	35632566
chr11	9111858	9111926
chr13	51922702	51922775
chr2	101925911	101925996
chr10	687628	687718
chr12	94955564	94955635
chr2	227523425	227523509
chr2	228336847	228336903
chr3	131704698	131704775
chr4	88221646	88221735
chr7	158384307	158384388
chr8	81153623	81153708
chr1	150488232	150488538
chr1	150490248	150490508
chr20	48657243	48657586
chr20	48657913	48658166
chr13	33070342	33072629
chr6	30201815	30202045
chr6	30202134	30202227
chr6	30209923	30210088
chr6	30222123	30222241
chr6	30293785	30293911
chrX	22211121	22213704
chrX	22215134	22215192
chrX	22220804	22220887
chrX	22245586	22245784
chrX	22272055	22272182
chrX	22276129	22276253
chrX	22277871	22277959
chrX	22407779	22407837
chrX	22761345	22761455
chrX	23082154	23082238
chrX	23288167	23288293
chrX	23311130	23311263
chr1	228392175	228394351
chr1	228397387	228397465
chr1	228400221	228400608
chr1	228401122	228401365
chr1	228391206	228391856
chr1	228401122	228401356
chr15	99797729	99800481
chr3	46598887	46598921
chr3	46599163	46599225
chr3	46600641	46601178
chrX	48160984	48161197
chrX	48163038	48163134
chrX	48163661	48163776
chrX	48164213	48164302
chrX	48165547	48165614
chr19	53716200	53719355
chr5	69782327	69787614
chr8	6808247	6808360
chr8	6808949	6809121
chr8	6816810	6816923
chr8	6817511	6817683
chr17	18343221	18343831
chr17	18344267	18344350
chr17	18344487	18344644
chr17	18344758	18344919
chr17	18345008	18345134
chr17	18345436	18345657
chr17	18345751	18346209
chr15	58982671	58985806
chr8	6886122	6886250
chr8	6886838	6887011
chr14	69446398	69446501
chr14	69446644	69446904
chr14	69452401	69452518
chr14	69454061	69454180
chr11	8986221	8986695
chr11	8987450	8987591
chr11	8988087	8988203
chr11	8989385	8989588
chr11	8997711	8997830
chrX	151895975	151896349
chrX	151896559	151896710
chrX	151897081	151897278
chrX	151903103	151903136
chr10	80027098	80027243
chr10	80039155	80039251
chr10	80039351	80039970
chr14	19894368	19894691
chr14	19896784	19896872
chr14	19904258	19904572
chr14	19670791	19671105
chr14	19678512	19678600
chr14	19680693	19681016
chr17	20619795	20619943
chr17	20623843	20623898
chr17	20624523	20624780
chr17	20625347	20625448
chr17	20627908	20628031
chr17	20628926	20629033
chr17	20629927	20629990
chr17	20630175	20630253
chr17	20634515	20634623
chr17	20639048	20639160
chr17	20640207	20641178
chr11	70708894	70708972
chr11	70709389	70709666
chr11	70709892	70711220
chr5	61874561	61874762
chr5	61887403	61887499
chr5	61897590	61897675
chr5	61922980	61924416
chr2	162355577	162364413
chr1	19934300	19935138
chr6	149914751	149915738
chr17	46621712	46621774
chr17	46622482	46622719
chr17	46622856	46622926
chr17	46625736	46625825
chr17	46627250	46627308
chr17	46627701	46627764
chr17	46628385	46628603
chr16	31213205	31213307
chr16	31213780	31214773
chr8	64080283	64081001
chr9	136519708	136521659
chr9	136522248	136522530
chr5	139482506	139483751
chr5	139485171	139485347
chr5	139485880	139487597
chr5	139482506	139483751
chr5	139485171	139485347
chr5	139485880	139486046
chr5	139486683	139487597
chr5	139482506	139483751
chr5	139485171	139485347
chr5	139485880	139486075
chr5	139486993	139487597
chr18	19746858	19748344
chr18	19748627	19748929
chr18	77827255	77827308
chr18	77829797	77829906
chr18	77837588	77837710
chr18	77838682	77839206
chr6	28129538	28129599
chr6	28130357	28130544
chr6	28132526	28132679
chr6	28134278	28135332
chr6	28137179	28137373
chr1	146571065	146571477
chr1	146573037	146573251
chr1	146581443	146581616
chr1	146582377	146582429
chr1	146585023	146585194
chr1	146585801	146585928
chr1	6296299	6296396
chr1	6297025	6297210
chr1	6297304	6297405
chr1	6297873	6297908
chr1	6298280	6299504
chr1	78347032	78347583
chr1	78353284	78354953
chr1	78355152	78355224
chr6	28911560	28912315
chr1	228351786	228352193
chr1	228352354	228352549
chr1	228351786	228352193
chr1	228353174	228353213
chr1	54702115	54704736
chr22	24666784	24666951
chr22	24672667	24672771
chr22	24698162	24698352
chr22	24709280	24709434
chr22	24717255	24718886
chr22	24720187	24720395
chr22	24724813	24724887
chr22	24726223	24726399
chr22	24730377	24730541
chr22	24734353	24734445
chr22	24739449	24739571
chr22	24743053	24743144
chr22	24759228	24759312
